Date,Adj Close,Close,High,Low,Open,Volume
2025-11-11,367.79998779296875,367.79998779296875,370.1000061035156,364.6000061035156,364.6000061035156,55971959
2025-11-12,371.6499938964844,371.6499938964844,374.8999938964844,366.1499938964844,366.8500061035156,39156292
2025-11-13,373.1000061035156,373.1000061035156,376.6499938964844,372.25,373.0,16495090
2025-11-14,365.79998779296875,365.79998779296875,367.3500061035156,358.3500061035156,365.6499938964844,39763519
2025-11-17,363.8500061035156,363.8500061035156,365.3219909667969,361.8500061035156,364.0,23488691
2025-11-18,355.6499938964844,355.6499938964844,360.5,351.0,355.0,34321834
2025-11-19,352.8999938964844,352.8999938964844,357.8949890136719,351.25,355.6000061035156,52126713
2025-11-20,349.04998779296875,349.04998779296875,358.0039978027344,349.04998779296875,357.95001220703125,29259911
2025-11-21,335.0,335.0,341.79998779296875,332.20001220703125,338.79998779296875,41526223
2025-11-24,343.45001220703125,343.45001220703125,346.3999938964844,338.45001220703125,338.8500061035156,70417476
2025-11-25,346.54998779296875,346.54998779296875,349.6000061035156,343.0,346.04998779296875,22388740
2025-11-26,350.04998779296875,350.04998779296875,351.75,346.1499938964844,350.0,39064971
2025-11-27,356.70001220703125,356.70001220703125,364.04998779296875,346.79998779296875,348.1499938964844,47861217
2025-11-28,360.79998779296875,360.79998779296875,361.95001220703125,355.8500061035156,356.5,31112558
2025-12-01,364.70001220703125,364.70001220703125,372.1000061035156,360.8999938964844,362.0,30163895
2025-12-02,360.3500061035156,360.3500061035156,365.6059875488281,360.25,363.8500061035156,20924375
2025-12-03,383.1000061035156,383.1000061035156,386.6000061035156,363.84698486328125,365.79998779296875,66914348
2025-12-04,382.8999938964844,382.8999938964844,386.6470031738281,375.9129943847656,386.0,51646179
2025-12-05,379.8500061035156,379.8500061035156,391.45001220703125,379.8500061035156,389.6499938964844,41319110
2025-12-08,378.8999938964844,378.8999938964844,381.8999938964844,377.6000061035156,378.54998779296875,19670639
2025-12-09,380.5,380.5,382.82501220703125,372.5,375.6499938964844,75489277
2025-12-10,380.3999938964844,380.3999938964844,386.5669860839844,380.04998779296875,383.3999938964844,18655383
2025-12-11,383.0,383.0,384.8999938964844,379.3500061035156,383.0,24426622
2025-12-12,375.5,375.5,385.1499938964844,375.5,384.0,37524962
2025-12-15,380.79998779296875,380.79998779296875,383.20001220703125,378.45001220703125,379.3999938964844,56486004
2025-12-16,373.29998779296875,373.29998779296875,382.75,372.0,379.45001220703125,30895368
2025-12-17,378.95001220703125,378.95001220703125,384.8500061035156,374.25,378.6499938964844,30725883
2025-12-18,386.79998779296875,386.79998779296875,390.2699890136719,380.1499938964844,380.79998779296875,25379758
2025-12-19,389.54998779296875,389.54998779296875,393.37200927734375,384.5429992675781,386.04998779296875,57366315
2025-12-22,389.95001220703125,389.95001220703125,398.79998779296875,388.3500061035156,392.1499938964844,30554452
2025-12-23,393.8999938964844,393.8999938964844,395.75,387.5,389.8999938964844,19132548
2025-12-24,394.29998779296875,394.29998779296875,397.10699462890625,393.0379943847656,395.0,5584293
2025-12-29,396.5,396.5,404.20001220703125,395.45001220703125,397.54998779296875,24177139
2025-12-30,406.5,406.5,408.54998779296875,401.29998779296875,402.3999938964844,19304092
2025-12-31,406.54998779296875,406.54998779296875,408.8999938964844,405.5899963378906,408.25,7169573
2026-01-02,408.79998779296875,408.79998779296875,417.54998779296875,408.79998779296875,410.3999938964844,21646075
2026-01-05,419.29998779296875,419.29998779296875,422.6000061035156,415.45001220703125,419.3500061035156,28324458
2026-01-06,427.95001220703125,427.95001220703125,428.75,421.25,425.04998779296875,30482544
2026-01-07,422.79998779296875,422.79998779296875,430.95001220703125,422.6499938964844,426.8999938964844,37790543
2026-01-08,413.0,413.0,422.3999938964844,396.67999267578125,421.04998779296875,49681463
2026-01-09,452.6499938964844,452.6499938964844,459.14300537109375,437.70001220703125,454.0,118652969
2026-01-12,468.5,468.5,468.8999938964844,452.6499938964844,453.54998779296875,60175219
2026-01-13,470.20001220703125,470.20001220703125,470.95001220703125,435.8900146484375,466.8999938964844,33916328
2026-01-14,484.20001220703125,484.20001220703125,487.489990234375,475.29998779296875,478.54998779296875,57449375
2026-01-15,491.0,491.0,501.44000244140625,480.0,482.0,47181101
2026-01-16,478.6000061035156,478.6000061035156,488.5,475.614013671875,488.3999938964844,61929821
2026-01-19,481.04998779296875,481.04998779296875,483.5,476.70001220703125,476.95001220703125,18642377
2026-01-20,482.0,482.0,482.54998779296875,473.0,478.8500061035156,39665018
2026-01-21,500.0,500.0,501.8999938964844,484.1780090332031,484.6000061035156,46915431
2026-01-22,490.1499938964844,490.1499938964844,501.8800048828125,481.3080139160156,499.6000061035156,38493191
2026-01-23,501.0,501.0,501.0249938964844,485.25,486.6499938964844,37716159
2026-01-26,500.1000061035156,500.1000061035156,506.70001220703125,497.6499938964844,500.0,43825189
2026-01-27,503.79998779296875,503.79998779296875,503.79998779296875,494.6499938964844,499.1499938964844,24171011
2026-01-28,505.79998779296875,505.79998779296875,510.0,501.70001220703125,508.29998779296875,25823357
2026-01-29,507.8999938964844,507.8999938964844,533.7999877929688,504.5,514.7000122070312,58334649
2026-01-30,499.25,499.25,504.47698974609375,487.20001220703125,494.29998779296875,55765394
2026-02-02,501.0,501.0,502.4410095214844,471.0,476.45001220703125,48451751
2026-02-03,517.2999877929688,517.2999877929688,519.9000244140625,503.79998779296875,510.0,84327620
2026-02-04,511.20001220703125,511.20001220703125,531.0,510.5429992675781,520.0,44216361
2026-02-05,475.25,475.25,507.6000061035156,456.0,498.45001220703125,80784896
2026-02-06,478.1000061035156,478.1000061035156,486.70001220703125,465.70001220703125,466.45001220703125,127883071
2026-02-09,501.1000061035156,501.1000061035156,501.1000061035156,484.0,488.8500061035156,78932556
2026-02-10,496.45001220703125,496.45001220703125,500.9809875488281,492.20001220703125,499.6000061035156,21729049
2026-02-11,502.8999938964844,502.8999938964844,509.8999938964844,497.0,500.0,30702261
2026-02-12,494.25,494.25,509.3999938964844,490.3999938964844,508.0,45655980
2026-02-13,494.5,494.5,502.0,484.70001220703125,494.0,30114387
2026-02-16,492.8999938964844,492.8999938964844,492.8999938964844,483.2850036621094,490.6000061035156,18331686
2026-02-17,486.0,486.0,495.0,475.3500061035156,491.0,25795881
2026-02-18,507.70001220703125,507.70001220703125,509.20001220703125,493.6499938964844,498.0,43002000
2026-02-20,507.0,507.0,514.0,501.5,505.0,32493329
2026-02-23,513.0,513.0,521.0999755859375,501.6000061035156,513.9000244140625,41422120
2026-02-24,519.2999877929688,519.2999877929688,520.0,510.0,516.0999755859375,37459547
2026-02-25,534.5,534.5,536.2999877929688,525.2559814453125,527.9000244140625,33745947
2026-02-26,525.5,525.5,531.5999755859375,518.8560180664062,530.0,26118785
2026-02-27,534.0,534.0,539.7999877929688,529.4000244140625,535.0,40399875
2026-03-02,534.4000244140625,534.4000244140625,538.7999877929688,529.2000122070312,539.2999877929688,23884586
2026-03-03,526.2999877929688,526.2999877929688,527.1160278320312,513.2999877929688,525.5999755859375,56536681
2026-03-04,528.4000244140625,528.4000244140625,539.0139770507812,522.6430053710938,526.2000122070312,43528029
2026-03-05,515.2999877929688,515.2999877929688,536.9000244140625,511.29998779296875,527.2999877929688,25628595
