Date,Adj Close,Close,High,Low,Open,Volume
2026-02-03,9413.0,9413.0,9549.0,9230.0,9417.0,18012430
2026-02-04,9346.0,9346.0,9470.0,9272.0,9413.0,11148003
2026-02-05,9343.0,9343.0,9436.0,9288.0,9399.0,8172111
2026-02-06,9425.0,9425.0,9452.0,9306.0,9301.0,10617680
2026-02-09,9361.0,9361.0,9540.0,9305.0,9450.0,11072653
2026-02-10,9472.0,9472.0,9521.0,9310.0,9420.0,14289461
2026-02-11,9510.0,9510.0,9551.0,9371.0,9425.0,15948770
2026-02-12,9542.0,9542.0,9550.0,9440.0,9500.0,14694434
2026-02-13,9500.0,9500.0,9672.0,9429.0,9519.0,22418453
2026-02-16,9588.0,9588.0,9638.0,9464.0,9500.0,8504173
2026-02-17,9531.0,9531.0,9596.0,9474.0,9520.0,10109941
2026-02-18,9807.0,9807.0,9867.0,9560.0,9535.0,12601879
2026-02-19,9773.0,9773.0,9868.0,9660.0,9827.0,12746258
2026-02-20,9804.0,9804.0,9847.0,9741.0,9762.0,8863813
2026-02-23,9743.0,9743.0,9954.0,9711.0,9785.0,9024307
2026-02-24,9871.0,9871.0,9863.0,9632.0,9895.0,8586623
2026-02-25,9727.0,9727.0,9920.0,9708.0,9875.0,8247287
2026-02-26,9952.0,9952.0,10002.0,9500.0,9700.0,14893909
2026-02-27,9919.0,9919.0,10084.0,9836.0,10011.0,19527514
2026-03-02,9590.0,9590.0,9782.0,9523.0,9715.0,14600340
2026-03-03,9172.0,9172.0,9647.0,9172.0,9608.0,16123071
2026-03-04,9264.0,9264.0,9344.0,9110.0,9172.0,16377366
2026-03-05,9274.0,9274.0,9526.0,9206.0,9499.0,16358795
