Date,Adj Close,Close,High,Low,Open,Volume
2023-05-11,65247.046875,65394.0,66149.0,64918.0,67350.0,567846
2023-05-12,65194.16015625,65341.0,66791.0,64882.0,65800.0,1298265
2023-05-15,64424.8828125,64570.0,65481.0,64079.0,66249.0,1118979
2023-05-16,64549.61328125,64695.0,65737.0,64476.0,64693.0,425974
2023-05-17,64178.44140625,64323.0,65700.0,63635.0,65950.0,593172
2023-05-18,63711.5,63855.0,65067.0,63700.0,64256.0,388106
2023-05-19,64645.39453125,64791.0,64954.0,63629.0,64650.0,331657
2023-05-22,63975.89453125,64120.0,64905.0,63889.0,64815.0,340881
2023-05-23,64975.66015625,65122.0,65579.0,64128.0,64840.0,444040
2023-05-24,65210.1171875,65357.0,65501.0,64627.0,65500.0,873925
2023-05-25,64750.1640625,64896.0,65800.0,64239.0,65357.0,689999
2023-05-26,64621.45703125,64767.0,65119.0,64295.0,65100.0,415077
2023-05-29,64608.4765625,64754.0,65150.0,64216.0,65000.0,193394
2023-05-30,63294.4375,63437.0,65663.0,63437.0,64301.0,424515
2023-05-31,62879.375,63021.0,64027.0,62682.0,63769.0,950181
2023-06-01,62954.203125,63096.0,63559.0,62740.0,63100.0,614723
2023-06-02,62574.06640625,62715.0,63174.0,62001.0,63100.0,801186
2023-06-05,61631.18359375,61770.0,63059.0,61717.0,62500.0,614704
2023-06-06,62400.44921875,62541.0,62580.0,61269.0,63000.0,1546805
2023-06-07,61561.34765625,61700.0,62616.0,61400.0,62302.0,1543002
2023-06-08,61047.5,61185.0,62083.0,61007.0,62000.0,680869
2023-06-09,60925.76953125,61063.0,62600.0,60948.0,62600.0,1390832
2023-06-12,59959.94140625,60095.0,61436.0,59918.0,61063.0,1265315
2023-06-13,60113.60546875,60249.0,60899.0,59900.0,60258.0,1543800
2023-06-14,59747.42578125,59882.0,61272.0,59676.0,60638.0,2324191
2023-06-15,60222.359375,60358.0,60869.0,59538.0,59856.0,3000398
2023-06-19,59954.96484375,60090.0,60577.0,59807.0,60360.0,945807
2023-06-20,60241.30859375,60377.0,60612.0,59943.0,60090.0,2006876
2023-06-21,60739.1953125,60876.0,60876.0,60019.0,60300.0,1424615
2023-06-22,60735.20703125,60872.0,61389.0,60091.0,60799.0,1099782
2023-06-23,62543.125,62684.0,62912.0,61391.0,61365.0,1650351
2023-06-26,61606.234375,61745.0,62800.0,61670.0,62800.0,931572
2023-06-27,61244.0546875,61382.0,62278.0,61085.0,62500.0,764456
2023-06-28,61212.12890625,61350.0,61949.0,61350.0,61651.0,435909
2023-06-29,61601.25390625,61740.0,61925.0,60861.0,61350.0,365777
2023-06-30,62459.3203125,62600.0,63000.0,61720.0,61834.0,626279
2023-07-03,62853.43359375,62995.0,63150.0,62501.0,62533.0,1194653
2023-07-04,62808.53515625,62950.0,63292.0,62799.0,62750.0,546261
2023-07-05,62641.8984375,62783.0,62999.0,62294.0,62950.0,361151
2023-07-06,62568.07421875,62709.0,62886.0,61885.0,62485.0,773445
2023-07-07,62403.4453125,62544.0,62797.0,62286.0,62797.0,1396999
2023-07-10,62140.0390625,62280.0,62722.0,62077.0,62239.0,1077653
2023-07-11,60992.62890625,61130.0,61811.0,60894.0,61800.0,1229232
2023-07-12,59966.5,60088.0,60500.0,59638.0,60298.0,920639
2023-07-13,59379.6875,59500.0,60285.0,59446.0,60165.0,968497
2023-07-14,59878.671875,60000.0,60570.0,59300.0,59550.0,1070952
2023-07-17,59853.73046875,59975.0,60289.0,59664.0,60001.0,825665
