Date,Adj Close,Close,High,Low,Open,Volume
2025-12-31,10620.0,10620.0,10667.0,10500.0,10500.0,903648
2026-01-02,10476.0,10476.0,10733.0,10455.0,10650.0,980800
2026-01-05,10710.0,10710.0,10870.0,10561.0,10725.0,2755315
2026-01-06,10865.0,10865.0,10866.0,10577.0,10710.0,2314059
2026-01-07,10414.0,10414.0,10792.0,10278.0,10700.0,2846276
2026-01-08,10238.0,10238.0,10433.0,10084.0,10410.0,1906626
2026-01-09,11118.0,11118.0,11118.0,10450.0,10450.0,2464792
2026-01-12,11040.0,11040.0,11414.0,10975.0,11200.0,2603882
2026-01-13,11548.0,11548.0,11635.0,10953.0,11205.0,4103415
2026-01-14,12198.0,12198.0,12198.0,11500.0,11600.0,3261643
2026-01-15,11558.0,11558.0,11971.0,11501.0,11900.0,2947026
2026-01-16,10191.0,10191.0,11541.0,10177.0,11550.0,5201530
2026-01-19,9878.0,9878.0,10301.0,9775.0,10300.0,3113341
2026-01-20,10176.0,10176.0,10202.0,9424.0,9903.0,3931773
2026-01-21,10025.0,10025.0,10450.0,9917.0,10200.0,3322845
2026-01-22,11446.0,11446.0,11446.0,10220.0,10399.0,5908240
2026-01-23,11703.0,11703.0,11857.0,10853.0,11350.0,4737483
2026-01-26,11400.0,11400.0,11900.0,11307.0,11780.0,3748530
2026-01-27,11399.0,11399.0,11549.0,10995.0,11378.0,2466559
2026-01-28,11672.0,11672.0,11691.0,11214.0,11595.0,3123610
2026-01-29,11747.0,11747.0,11951.0,11511.0,11738.0,4157366
2026-01-30,11427.0,11427.0,11457.0,11009.0,11220.0,2955864
2026-02-02,10985.0,10985.0,11400.0,10359.0,10600.0,2710182
2026-02-03,10828.0,10828.0,11287.0,10636.0,10991.0,3388247
2026-02-04,11475.0,11475.0,11635.0,10911.0,11049.0,4211208
2026-02-05,11035.0,11035.0,11507.0,10773.0,11100.0,6198123
2026-02-06,11373.0,11373.0,11590.0,10811.0,10857.0,4806177
2026-02-09,11061.0,11061.0,11469.0,10852.0,11450.0,3430449
2026-02-10,11183.0,11183.0,11274.0,10766.0,10862.0,2340360
2026-02-11,11795.0,11795.0,11882.0,11017.0,11055.0,4388359
2026-02-12,12631.0,12631.0,12890.0,11663.0,11760.0,8142295
2026-02-13,12400.0,12400.0,12555.0,12051.0,12150.0,4035100
2026-02-16,12245.0,12245.0,12558.0,11904.0,12400.0,2165280
2026-02-17,12301.0,12301.0,12643.0,12113.0,12111.0,2297899
2026-02-18,12838.0,12838.0,12890.0,12151.0,12202.0,3345612
2026-02-19,14242.0,14242.0,14570.0,12940.0,12940.0,7042163
2026-02-20,14100.0,14100.0,14922.0,13978.0,14365.0,4394240
2026-02-23,14110.0,14110.0,14600.0,13601.0,14502.0,4174143
2026-02-24,14268.0,14268.0,14469.0,13744.0,14000.0,2485227
2026-02-25,13679.0,13679.0,14226.0,13679.0,14114.0,3363775
2026-02-26,12520.0,12520.0,13680.0,12516.0,13689.0,5051962
2026-02-27,14531.0,14531.0,14723.0,12718.0,12700.0,8410342
2026-03-02,14446.0,14446.0,16355.0,14446.0,15841.0,13987772
2026-03-03,14600.0,14600.0,15547.0,14446.0,14850.0,6347648
2026-03-04,13881.0,13881.0,14829.0,13500.0,14725.0,6550776
2026-03-05,14469.0,14469.0,14575.0,13700.0,14300.0,4484310
